2026-09-19 21:29:27.819912	269	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	278	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	276	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	281	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	269	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	278	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	276	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	281	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	279	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	278	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	276	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	281	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	255	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	278	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	276	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	281	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	247	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	274	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	241	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	278	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	276	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	254	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	245	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	281	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	253	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
2026-09-19 21:29:27.819912	251	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0	UPDATE coupon_stock         SE ...  = 12           AND remain > 0
