2026-09-20 15:24:41.707751	542	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	549	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	549	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	549	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	549	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	549	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	549	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	550	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	550	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	538	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	538	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	547	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	547	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	551	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	551	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	541	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	541	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	546	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	546	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	545	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	545	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	556	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	556	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	552	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	552	556	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	NULL
2026-09-20 15:24:41.707751	539	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	553	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	549	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	538	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
2026-09-20 15:24:41.707751	539	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0	UPDATE coupon_stock         SE ...  = 25           AND remain > 0
