2026-09-19 21:30:11.015428	243	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	250	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	243	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	250	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	239	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	277	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	250	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	249	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	250	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	285	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	250	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	239	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	269	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	286	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:11.015428	283	247	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
