2026-09-19 21:30:04.111534	280	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	268	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	277	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	256	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	248	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	273	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	273	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	243	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	249	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	243	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	268	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	249	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	256	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	272	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	271	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	277	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	249	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	277	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	271	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	256	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	243	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	256	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	275	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	243	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	243	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	268	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	238	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	249	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	268	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	280	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	249	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	1	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	251	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	238	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	283	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	279	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	251	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	238	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	280	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	276	283	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	251	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	255	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	246	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	285	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	240	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	282	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	248	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	273	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	272	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	271	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	277	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	268	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	243	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	249	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	256	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	275	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
2026-09-19 21:30:04.111534	286	238	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0	UPDATE coupon_stock         SE ...  = 13           AND remain > 0
